 Spain Game Paid 2. Geometry Dash - RobTop Games AB  8902,"[-0.4, 0.4]","[0.0, 1.0, 0.0]",2
 United Kingdom Game Paid 12. Geometry Dash - RobTop Games AB  1840,"[-0.4, 0.4]","[0.219, 0.781, 0.0]",2
 United States Paid 8. Geometry Dash - RobTop Games AB  9274,"[0.0, 0.0]","[0.237, 0.763, 0.0]",2
  United States Paid 8. Geometry Dash - RobTop Games AB  9274,"[0.0, 0.0]","[0.237, 0.763, 0.0]",2
 Korea Paid 31. Geometry Dash - RobTop Games AB  2277,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Korea Game Paid 8. Geometry Dash - RobTop Games AB  3672,"[-0.4, 0.4]","[0.0, 1.0, 0.0]",2
 United States Game Paid 4. Geometry Dash - RobTop Games AB  7513,"[-0.4, 0.4]","[0.219, 0.781, 0.0]",2
 Australia Paid 24. Geometry Dash - RobTop Games AB  3501,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 France Paid 43. Geometry Dash - RobTop Games AB  1164,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Geometry Dash by RobTop Games AB,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Spain Paid 31. Geometry Dash - RobTop Games AB  9085,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 United Kingdom Paid 22. Geometry Dash - RobTop Games AB  3226,"[0.0, 0.0]","[0.237, 0.763, 0.0]",2
 France Game Paid 13. Geometry Dash - RobTop Games AB  7383,"[-0.4, 0.4]","[0.0, 1.0, 0.0]",2
 Germany Game Paid 18. Geometry Dash - RobTop Games AB  0672,"[-0.4, 0.4]","[0.0, 1.0, 0.0]",2
 Spain Game Free 23. Geometry Dash Lite - RobTop Games AB  0860,"[0.0, 0.6000000000000001]","[0.248, 0.752, 0.0]",2
 United Kingdom Game Free 48. Geometry Dash Lite - RobTop Games AB  2945,"[0.0, 0.6000000000000001]","[0.379, 0.621, 0.0]",2
 Spain Game Paid 4. Geometry Dash - RobTop Games AB  5126,"[-0.4, 0.4]","[0.0, 1.0, 0.0]",2
 United Kingdom Game Paid 12. Geometry Dash - RobTop Games AB  8238,"[-0.4, 0.4]","[0.219, 0.781, 0.0]",2
 United States Paid 9. Geometry Dash - RobTop Games AB  5613,"[0.0, 0.0]","[0.237, 0.763, 0.0]",2
 Korea Game Paid 21. Geometry Dash - RobTop Games AB  9284,"[-0.4, 0.4]","[0.0, 1.0, 0.0]",2
 United States Game Paid 4. Geometry Dash - RobTop Games AB  3910,"[-0.4, 0.4]","[0.219, 0.781, 0.0]",2
 Australia Paid 49. Geometry Dash - RobTop Games AB  8386,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 France Paid 41. Geometry Dash - RobTop Games AB  7687,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Germany Paid 34. Geometry Dash - RobTop Games AB  1702,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Spain Paid 22. Geometry Dash - RobTop Games AB  6028,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 United Kingdom Paid 25. Geometry Dash - RobTop Games AB  9446,"[0.0, 0.0]","[0.237, 0.763, 0.0]",1
 France Game Paid 15. Geometry Dash - RobTop Games AB  3654,"[-0.4, 0.4]","[0.0, 1.0, 0.0]",2
  France Game Paid 15. Geometry Dash - RobTop Games AB  3654,"[-0.4, 0.4]","[0.0, 1.0, 0.0]",2
 Spain Game Free 21. Geometry Dash Lite - RobTop Games AB  7384,"[0.0, 0.6000000000000001]","[0.248, 0.752, 0.0]",2
 Germany Game Paid 5. Geometry Dash - RobTop Games AB  7873,"[-0.4, 0.4]","[0.0, 1.0, 0.0]",2
 United Kingdom Game Free 43. Geometry Dash Lite - RobTop Games AB  9646,"[0.0, 0.6000000000000001]","[0.379, 0.621, 0.0]",2
  Geometry Dash,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Spain Game Paid 5. Geometry Dash - RobTop Games AB  1468,"[-0.4, 0.4]","[0.0, 1.0, 0.0]",2
 United Kingdom Game Paid 12. Geometry Dash - RobTop Games AB  4635,"[-0.4, 0.4]","[0.219, 0.781, 0.0]",2
 United States Paid 8. Geometry Dash - RobTop Games AB  2082,"[0.0, 0.0]","[0.237, 0.763, 0.0]",2
  United States Paid 8. Geometry Dash - RobTop Games AB  2082,"[0.0, 0.0]","[0.237, 0.763, 0.0]",2
 Korea Game Paid 17. Geometry Dash - RobTop Games AB  5930,"[-0.4, 0.4]","[0.0, 1.0, 0.0]",2
 United States Game Paid 4. Geometry Dash - RobTop Games AB  0315,"[-0.4, 0.4]","[0.219, 0.781, 0.0]",2
" ""I am a Geometry Dash nerd.  Geometry Dash is this game app where you avoid shape obstacles. Hence the name","[-0.225, 0.2]","[0.0, 0.696, 0.304]",1
 France Paid 31. Geometry Dash - RobTop Games AB  4688,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Spain Paid 31. Geometry Dash - RobTop Games AB  1883,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 United Kingdom Paid 21. Geometry Dash - RobTop Games AB  6097,"[0.0, 0.0]","[0.237, 0.763, 0.0]",2
 France Game Paid 11. Geometry Dash - RobTop Games AB  0296,"[-0.4, 0.4]","[0.0, 1.0, 0.0]",2
 Spain Game Free 21. Geometry Dash Lite - RobTop Games AB  3783,"[0.0, 0.6000000000000001]","[0.248, 0.752, 0.0]",2
 Germany Game Paid 11. Geometry Dash - RobTop Games AB  3910,"[-0.4, 0.4]","[0.0, 1.0, 0.0]",2
 United Kingdom Game Free 41. Geometry Dash Lite - RobTop Games AB  6168,"[0.0, 0.6000000000000001]","[0.379, 0.621, 0.0]",2
 Spain Game Paid 4. Geometry Dash - RobTop Games AB  7925,"[-0.4, 0.4]","[0.0, 1.0, 0.0]",2
 United Kingdom Game Paid 11. Geometry Dash - RobTop Games AB  1099,"[-0.4, 0.4]","[0.219, 0.781, 0.0]",2
 United States Paid 7. Geometry Dash - RobTop Games AB  8546,"[0.0, 0.0]","[0.237, 0.763, 0.0]",2
 Best iPhone game Brain War Games -  ,"[0.3, 0.35]","[0.347, 0.331, 0.322]",3
 Checkout Top iPhone game Brain War Games -  ,"[0.04999999999999999, 0.45]","[0.168, 0.467, 0.364]",2
 United States Game Paid 4. Geometry Dash - RobTop Games AB  6713,"[-0.4, 0.4]","[0.219, 0.781, 0.0]",2
 France Paid 34. Geometry Dash - RobTop Games AB  0906,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Germany Paid 41. Geometry Dash - RobTop Games AB  4074,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Spain Paid 14. Geometry Dash - RobTop Games AB  9318,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 United Kingdom Paid 21. Geometry Dash - RobTop Games AB  2490,"[0.0, 0.0]","[0.237, 0.763, 0.0]",2
 France Game Paid 13. Geometry Dash - RobTop Games AB  6574,"[-0.4, 0.4]","[0.0, 1.0, 0.0]",2
 Spain Game Free 20. Geometry Dash Lite - RobTop Games AB  0242,"[0.0, 0.6000000000000001]","[0.248, 0.752, 0.0]",2
 Germany Game Paid 6. Geometry Dash - RobTop Games AB  0599,"[-0.4, 0.4]","[0.0, 1.0, 0.0]",2
 United Kingdom Game Free 38. Geometry Dash Lite - RobTop Games AB  2759,"[0.0, 0.6000000000000001]","[0.379, 0.621, 0.0]",2
 Spain Game Paid 4. Geometry Dash - RobTop Games AB  4324,"[-0.4, 0.4]","[0.0, 1.0, 0.0]",2
 United Kingdom Game Paid 11. Geometry Dash - RobTop Games AB  7506,"[-0.4, 0.4]","[0.219, 0.781, 0.0]",2
 United States Paid 8. Geometry Dash - RobTop Games AB  4874,"[0.0, 0.0]","[0.237, 0.763, 0.0]",2
" ""Geometry dash is still my second most used app after YouTube... So maybe I should put """"geometry dash addict"""" back in my Twitter bio.""","[0.16666666666666666, 0.16666666666666666]","[0.0, 1.0, 0.0]",1
 United States Game Paid 4. Geometry Dash - RobTop Games AB  3119,"[-0.4, 0.4]","[0.219, 0.781, 0.0]",2
 iTunes UK Top Paid iPhone Apps:  Geometry Dash,"[0.5, 0.5]","[0.205, 0.795, 0.0]",2
 France Paid 23. Geometry Dash - RobTop Games AB  7968,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Germany Paid 37. Geometry Dash - RobTop Games AB  0716,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Spain Paid 22. Geometry Dash - RobTop Games AB  5227,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 United Kingdom Paid 23. Geometry Dash - RobTop Games AB  8764,"[0.0, 0.0]","[0.237, 0.763, 0.0]",2
 France Game Paid 8. Geometry Dash - RobTop Games AB  3279,"[-0.4, 0.4]","[0.0, 1.0, 0.0]",2
 Spain Game Free 23. Geometry Dash Lite - RobTop Games AB  6461,"[0.0, 0.6000000000000001]","[0.248, 0.752, 0.0]",2
 Germany Game Paid 9. Geometry Dash - RobTop Games AB  6822,"[-0.4, 0.4]","[0.0, 1.0, 0.0]",2
 United Kingdom Game Free 46. Geometry Dash Lite - RobTop Games AB  8667,"[0.0, 0.6000000000000001]","[0.379, 0.621, 0.0]",2
 Spain Game Paid 4. Geometry Dash - RobTop Games AB  0733,"[-0.4, 0.4]","[0.0, 1.0, 0.0]",2
 United Kingdom Game Paid 9. Geometry Dash - RobTop Games AB  4024,"[-0.4, 0.4]","[0.219, 0.781, 0.0]",2
 Geometry Dash by RobTop Games AB - I'm so addicted to this game! ,"[-0.45, 0.5]","[0.0, 1.0, 0.0]",1
 United States Paid 10. Geometry Dash - RobTop Games AB  1167,"[0.0, 0.0]","[0.237, 0.763, 0.0]",2
 Korea Game Paid 44. Geometry Dash - RobTop Games AB  3491,"[-0.4, 0.4]","[0.0, 1.0, 0.0]",2
 United States Game Paid 6. Geometry Dash - RobTop Games AB  9394,"[-0.4, 0.4]","[0.219, 0.781, 0.0]",2
 Australia Paid 32. Geometry Dash - RobTop Games AB  5018,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 France Paid 25. Geometry Dash - RobTop Games AB  4245,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Germany Paid 50. Geometry Dash - RobTop Games AB  6331,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Spain Paid 36. Geometry Dash - RobTop Games AB  0782,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 France Game Free 48. Geometry Dash Lite - RobTop Games AB  4146,"[0.0, 0.6000000000000001]","[0.248, 0.752, 0.0]",2
 United Kingdom Paid 17. Geometry Dash - RobTop Games AB  5530,"[0.0, 0.0]","[0.237, 0.763, 0.0]",2
 France Game Paid 7. Geometry Dash - RobTop Games AB  9742,"[-0.4, 0.4]","[0.0, 1.0, 0.0]",2
 Germany Game Paid 13. Geometry Dash - RobTop Games AB  2983,"[-0.4, 0.4]","[0.0, 1.0, 0.0]",2
 Spain Game Free 20. Geometry Dash Lite - RobTop Games AB  3044,"[0.0, 0.6000000000000001]","[0.248, 0.752, 0.0]",2
 United Kingdom Game Free 35. Geometry Dash Lite - RobTop Games AB  5736,"[0.0, 0.6000000000000001]","[0.379, 0.621, 0.0]",2
 Spain Game Paid 4. Geometry Dash - RobTop Games AB  7131,"[-0.4, 0.4]","[0.0, 1.0, 0.0]",2
 United Kingdom Game Paid 7. Geometry Dash - RobTop Games AB  0546,"[-0.4, 0.4]","[0.219, 0.781, 0.0]",2
  well it's a app called Geometry Dash,"[0.0, 0.0]","[0.296, 0.704, 0.0]",3
 United States Paid 8. Geometry Dash - RobTop Games AB  7684,"[0.0, 0.0]","[0.237, 0.763, 0.0]",2
  United States Paid 8. Geometry Dash - RobTop Games AB  7684,"[0.0, 0.0]","[0.237, 0.763, 0.0]",2
 United States Game Free 49. Geometry Dash Lite - RobTop Games AB  0077,"[0.0, 0.6000000000000001]","[0.379, 0.621, 0.0]",2
 United States Game Paid 4. Geometry Dash - RobTop Games AB  5913,"[-0.4, 0.4]","[0.219, 0.781, 0.0]",2
 iTunes UK Top Paid iPhone Apps: #5 Geometry Dash,"[0.5, 0.5]","[0.184, 0.816, 0.0]",2
 Australia Paid 23. Geometry Dash - RobTop Games AB  1964,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 France Paid 36. Geometry Dash - RobTop Games AB  9979,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 United Kingdom Free 33. Geometry Dash Lite - RobTop Games AB  7851,"[0.4, 0.8]","[0.404, 0.596, 0.0]",2
 Spain Paid 19. Geometry Dash - RobTop Games AB  8209,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 United Kingdom Paid 16. Geometry Dash - RobTop Games AB  1991,"[0.0, 0.0]","[0.237, 0.763, 0.0]",2
 France Game Paid 11. Geometry Dash - RobTop Games AB  5901,"[-0.4, 0.4]","[0.0, 1.0, 0.0]",2
 Spain Game Free 20. Geometry Dash Lite - RobTop Games AB  9443,"[0.0, 0.6000000000000001]","[0.248, 0.752, 0.0]",2
 Germany Game Paid 10. Geometry Dash - RobTop Games AB  9558,"[-0.4, 0.4]","[0.0, 1.0, 0.0]",2
 United Kingdom Game Free 10. Geometry Dash Lite - RobTop Games AB  3651,"[0.0, 0.6000000000000001]","[0.379, 0.621, 0.0]",2
 Spain Game Paid 3. Geometry Dash - RobTop Games AB  3651,"[-0.4, 0.4]","[0.0, 1.0, 0.0]",2
 United Kingdom Game Paid 7. Geometry Dash - RobTop Games AB  6944,"[-0.4, 0.4]","[0.219, 0.781, 0.0]",2
 United States Paid 7. Geometry Dash - RobTop Games AB  4138,"[0.0, 0.0]","[0.237, 0.763, 0.0]",2
 Korea Game Paid 48. Geometry Dash - RobTop Games AB  6050,"[-0.4, 0.4]","[0.0, 1.0, 0.0]",2
 United States Game Free 39. Geometry Dash Lite - RobTop Games AB  7087,"[0.0, 0.6000000000000001]","[0.379, 0.621, 0.0]",2
 United States Game Paid 4. Geometry Dash - RobTop Games AB  2319,"[-0.4, 0.4]","[0.219, 0.781, 0.0]",2
 Australia Paid 37. Geometry Dash - RobTop Games AB  7517,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 New  : Guide Geometry Dash Meltdown ,"[0.13636363636363635, 0.45454545454545453]","[0.0, 1.0, 0.0]",2
 France Paid 40. Geometry Dash - RobTop Games AB  6141,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Germany Paid 35. Geometry Dash - RobTop Games AB  0042,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Spain Paid 15. Geometry Dash - RobTop Games AB  4855,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 United Kingdom Free 21. Geometry Dash Lite - RobTop Games AB  4979,"[0.4, 0.8]","[0.404, 0.596, 0.0]",2
  Spain Paid 15. Geometry Dash - RobTop Games AB  4855,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 France Game Free 50. Geometry Dash Lite - RobTop Games AB  6831,"[0.0, 0.6000000000000001]","[0.248, 0.752, 0.0]",2
 United Kingdom Paid 15. Geometry Dash - RobTop Games AB  8452,"[0.0, 0.0]","[0.237, 0.763, 0.0]",2
 France Game Paid 12. Geometry Dash - RobTop Games AB  2244,"[-0.4, 0.4]","[0.0, 1.0, 0.0]",2
 Spain Game Free 21. Geometry Dash Lite - RobTop Games AB  5780,"[0.0, 0.6000000000000001]","[0.248, 0.752, 0.0]",2
 Germany Game Paid 12. Geometry Dash - RobTop Games AB  5836,"[-0.4, 0.4]","[0.0, 1.0, 0.0]",2
 Spain Game Paid 3. Geometry Dash - RobTop Games AB  0042,"[-0.4, 0.4]","[0.0, 1.0, 0.0]",2
 United Kingdom Game Free 6. Geometry Dash Lite - RobTop Games AB  0293,"[0.0, 0.6000000000000001]","[0.379, 0.621, 0.0]",2
 United States Paid 9. Geometry Dash - RobTop Games AB  0419,"[0.0, 0.0]","[0.237, 0.763, 0.0]",2
 Korea Game Paid 36. Geometry Dash - RobTop Games AB  3182,"[-0.4, 0.4]","[0.0, 1.0, 0.0]",2
 United States Game Free 38. Geometry Dash Lite - RobTop Games AB  3544,"[0.0, 0.6000000000000001]","[0.379, 0.621, 0.0]",2
